RUS,041115,,,,,S,,03/12/15,03/12/15,,,O9,,,,10,10,,11,114130,131228,11413001,O,,
RUS,041115,,,,,S,,03/12/15,03/12/15,,,M11A,,,,2,2,,11,114130,131228,11413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,B11,,,,6,6,,13,134130,153101,13413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,M8,,,,6,6,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,M12C,,,,12,12,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,M7X,,,,25,25,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,M1O,,,,12,12,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,CS2,,,,4,4,,13,134130,153101,13413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,B13,,,,4,4,,13,134130,153157,13413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,M12S,,,,1,1,,13,134130,153157,13413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,SS274X,,,,3,3,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,SS273X,,,,3,3,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,M15B,,,,2,2,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,M26,,,,1,1,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,SS27XL,,,,1,1,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,SS27L,,,,1,1,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,M11A,,,,1,1,,11,114130,141183,11413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,S4,,,,3,3,,11,114130,141183,11413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,M12C,,,,2,2,,13,134130,133364,13413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,CS4,,,,1,1,,13,134130,133364,13413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,CS11,,,,2,2,,13,134130,133364,13413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,M12L,,,,1,1,,13,134130,133364,13413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,H42,,,,4,4,,13,134130,133364,13413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,O33,,,,3,3,,13,134130,133364,13413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,S4,,,,25,25,,13,134130,133364,13413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,WR19,,,,4,4,,13,134130,133364,13413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,T66,,,,4,4,,13,134130,133364,13413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,T8,,,,3,3,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,M26,,,,1,1,,13,134130,153101,13413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,SS13,,,,2,2,,13,134130,153101,13413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,SS13,,,,1,1,,13,134130,153101,13413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,SS614X,,,,1,1,,13,134130,153101,13413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,WR54,,,,2,2,,13,134130,143334,13413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,SS613X,,,,1,1,,13,134130,143334,13413001,O,,
RUS,041115,,,,,S,,03/11/15,03/11/15,,,DT51,,,,100,100,,13,134130,143334,13413001,O,,
RUS,041115,,,,,S,,03/10/15,03/10/15,,,SS273X,,,,5,5,,11,114130,141183,11413001,O,,
RUS,041115,,,,,S,,03/10/15,03/10/15,,,SS272X,,,,5,5,,11,114130,141183,11413001,O,,
RUS,041115,,,,,S,,03/10/15,03/10/15,,,M26,,,,12,12,,11,114130,141183,11413001,O,,
RUS,041115,,,,,S,,03/10/15,03/10/15,,,SS14,,,,12,12,,11,114130,141183,11413001,O,,
RUS,041115,,,,,S,,03/10/15,03/10/15,,,SS13,,,,12,12,,11,114130,141183,11413001,O,,
RUS,041115,,,,,S,,03/10/15,03/10/15,,,WR17,,,,6,6,,13,134130,143241,13413001,O,,
RUS,041115,,,,,S,,03/10/15,03/10/15,,,B14,,,,2,2,,13,134130,143241,13413001,O,,
RUS,041115,,,,,S,,03/10/15,03/10/15,,,FL2,,,,1,1,,13,134130,143241,13413001,O,,
RUS,041115,,,,,S,,03/10/15,03/10/15,,,CB2,,,,2,2,,13,134130,143241,13413001,O,,
RUS,041115,,,,,S,,03/10/15,03/10/15,,,T1,,,,2,2,,13,134130,143241,13413001,O,,
RUS,041115,,,,,S,,03/10/15,03/10/15,,,CS10,,,,1,1,,13,134130,143241,13413001,O,,
RUS,041115,,,,,S,,03/10/15,03/10/15,,,M11A,,,,2,2,,13,134130,143241,13413001,O,,
RUS,041115,,,,,S,,03/10/15,03/10/15,,,M12C,,,,12,12,,13,134130,143241,13413001,O,,
RUS,041115,,,,,S,,03/10/15,03/10/15,,,M26,,,,12,12,,13,134130,143241,13413001,O,,
RUS,041115,,,,,S,,03/10/15,03/10/15,,,M26,,,,12,12,,13,134130,133364,13413001,O,,
RUS,041115,,,,,S,,03/10/15,03/10/15,,,O13,,,,3,3,,11,114130,131228,11413001,O,,
RUS,041115,,,,,S,,03/10/15,03/10/15,,,O30,,,,3,3,,11,114130,131228,11413001,O,,
RUS,041115,,,,,S,,03/10/15,03/10/15,,,T8,,,,2,2,,11,114130,131228,11413001,O,,
RUS,041115,,,,,S,,03/09/15,03/09/15,,,M15B,,,,1,1,,11,114130,141183,11413001,O,,
RUS,041115,,,,,S,,03/09/15,03/09/15,,,T9,,,,2,2,,11,114130,131228,11413001,O,,
RUS,041115,,,,,S,,03/09/15,03/09/15,,,T8,,,,1,1,,11,114130,131228,11413001,O,,
RUS,041115,,,,,S,,03/09/15,03/09/15,,,SS9F,,,,2,2,,13,134130,133364,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,SS40,,,,2,2,,11,114130,131228,11413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,M15B,,,,1,1,,13,134130,143150,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,WR55,,,,2,2,,13,134130,143334,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,TGB1,,,,2,2,,13,134130,143282,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,TG1,,,,2,2,,13,134130,143282,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,O34B,,,,2,2,,13,134130,143282,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,T22,,,,1,1,,13,134130,153117,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,T54A,,,,1,1,,13,134130,153117,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,DT51,,,,25,25,,13,134130,153117,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,SS18GR,,,,7,7,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,S4,,,,25,25,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,O111A,,,,6,6,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,T37C,,,,1,1,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,T37C,,,,1,1,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,SS18GR,,,,7,7,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,S4,,,,25,25,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,O111A,,,,6,6,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,T37C,,,,1,1,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,SS18GR,,,,7,7,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,S4,,,,25,25,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,O111A,,,,6,6,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,T37C,,,,1,1,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,SS18GR,,,,7,7,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,S4,,,,25,25,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,O111A,,,,6,6,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,T37C,,,,1,1,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,SS18GR,,,,7,7,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,S4,,,,25,25,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,O111A,,,,6,6,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,T37C,,,,1,1,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,SS18GR,,,,7,7,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,S4,,,,25,25,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,O111A,,,,6,6,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,T37C,,,,1,1,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,SS18GR,,,,7,7,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,S4,,,,25,25,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,O111A,,,,6,6,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,T37C,,,,1,1,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,SS18GR,,,,7,7,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,S4,,,,25,25,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,O111A,,,,6,6,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,SS42,,,,2,2,,11,114130,131251,11413001,O,,
RUS,041115,,,,,S,,03/06/15,03/06/15,,,O6B,,,,24,24,,11,114130,131251,11413001,O,,
RUS,041115,,,,,S,,03/05/15,03/05/15,,,M50,,,,4,4,,13,134130,143410,13413001,O,,
RUS,041115,,,,,S,,03/04/15,03/04/15,,,WR19B,,,,13,13,,13,134130,143334,13413001,O,,
RUS,041115,,,,,S,,03/04/15,03/04/15,,,P-A53,,,,127,127,,13,134130,143334,13413001,O,,
RUS,041115,,,,,S,,03/04/15,03/04/15,,,SS275X,,,,1,1,,13,134130,143334,13413001,O,,
RUS,041115,,,,,S,,03/04/15,03/04/15,,,SS272X,,,,1,1,,13,134130,143334,13413001,O,,
RUS,041115,,,,,S,,03/04/15,03/04/15,,,SS273X,,,,2,2,,13,134130,143334,13413001,O,,
RUS,041115,,,,,S,,03/04/15,03/04/15,,,BM11A,,,,1,1,,13,134130,143334,13413001,O,,
RUS,041115,,,,,S,,03/04/15,03/04/15,,,O111A,,,,1,1,,13,134130,143334,13413001,O,,
RUS,041115,,,,,S,,03/04/15,03/04/15,,,O6B,,,,12,12,,13,134130,143334,13413001,O,,
RUS,041115,,,,,S,,03/04/15,03/04/15,,,PC-150,,,,20,20,,13,134130,143334,13413001,O,,
RUS,041115,,,,,S,,03/04/15,03/04/15,,,M11A,,,,1,1,,13,134130,143334,13413001,O,,
RUS,041115,,,,,S,,03/04/15,03/04/15,,,H12,,,,1,1,,13,134130,133364,13413001,O,,
RUS,041115,,,,,S,,03/04/15,03/04/15,,,CS2,,,,3,3,,13,134130,133364,13413001,O,,
RUS,041115,,,,,S,,03/04/15,03/04/15,,,T9,,,,2,2,,11,114130,131251,11413001,O,,
RUS,041115,,,,,S,,03/04/15,03/04/15,,,T8,,,,2,2,,11,114130,131251,11413001,O,,
RUS,041115,,,,,S,,03/04/15,03/04/15,,,SS13,,,,12,12,,11,114130,131251,11413001,O,,
RUS,041115,,,,,S,,03/04/15,03/04/15,,,CS2,,,,3,3,,13,134130,153101,13413001,O,,
RUS,041115,,,,,S,,03/04/15,03/04/15,,,B1,,,,1,1,,13,134130,153101,13413001,O,,
RUS,041115,,,,,S,,03/04/15,03/04/15,,,T66,,,,1,1,,13,134130,153101,13413001,O,,
RUS,041115,,,,,S,,03/03/15,03/03/15,,,DT31A,,,,3,3,,13,134130,143150,13413001,O,,
RUS,041115,,,,,S,,03/03/15,03/03/15,,,SS6,,,,1,1,,13,134130,143150,13413001,O,,
RUS,041115,,,,,S,,03/03/15,03/03/15,,,T54A,,,,2,2,,13,134130,143150,13413001,O,,
RUS,041115,,,,,S,,03/03/15,03/03/15,,,M12C,,,,24,24,,13,134130,143150,13413001,O,,
RUS,041115,,,,,S,,03/03/15,03/03/15,,,WS3,,,,125,125,,13,134130,143150,13413001,O,,
RUS,041115,,,,,S,,03/03/15,03/03/15,,,WS6,,,,100,100,,13,134130,143150,13413001,O,,
RUS,041115,,,,,S,,03/03/15,03/03/15,,,SS14,,,,12,12,,13,134130,153157,13413001,O,,
RUS,041115,,,,,S,,03/03/15,03/03/15,,,SS13,,,,14,14,,13,134130,153157,13413001,O,,
RUS,041115,,,,,S,,03/03/15,03/03/15,,,SS27L,,,,1,1,,13,134130,153157,13413001,O,,
RUS,041115,,,,,S,,03/03/15,03/03/15,,,SS273X,,,,3,3,,13,134130,153157,13413001,O,,
RUS,041115,,,,,S,,03/03/15,03/03/15,,,M12L,,,,1,1,,13,134130,153157,13413001,O,,
RUS,041115,,,,,S,,03/03/15,03/03/15,,,M12XL,,,,1,1,,13,134130,153157,13413001,O,,
RUS,041115,,,,,S,,03/03/15,03/03/15,,,M26,,,,2,2,,13,134130,153157,13413001,O,,
RUS,041115,,,,,S,,03/03/15,03/03/15,,,M7X,,,,25,25,,13,134130,153157,13413001,O,,
RUS,041115,,,,,S,,03/03/15,03/03/15,,,SS40C,,,,1,1,,13,134130,153157,13413001,O,,
RUS,041115,,,,,S,,03/03/15,03/03/15,,,O30,,,,1,1,,13,134130,153157,13413001,O,,
RUS,041115,,,,,S,,03/03/15,03/03/15,,,SS18GR,,,,1,1,,13,134130,153157,13413001,O,,
RUS,041115,,,,,S,,03/03/15,03/03/15,,,P-A53,,,,3,3,,13,134130,123456,13413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,H21,,,,20,20,,13,134130,143334,13413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,H11,,,,1,1,,13,134130,143334,13413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,H42,,,,2,2,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,O10,,,,24,24,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,S4,,,,25,25,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,SS37A,,,,2,2,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,O34B,,,,2,2,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,SS272X,,,,15,15,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,M12C,,,,12,12,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,M26,,,,12,12,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,CS10,,,,1,1,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,SS275X,,,,1,1,,13,134130,133364,13413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,SS13,,,,12,12,,13,134130,133364,13413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,SS9A,,,,1,1,,13,134130,133364,13413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,SS40,,,,2,2,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,T9,,,,1,1,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,T8,,,,1,1,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,WS35,,,,1,1,,13,134130,153157,13413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,SS9B,,,,1,1,,13,134130,153157,13413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,SS14,,,,1,1,,13,134130,153157,13413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,M11A,,,,1,1,,13,134130,153157,13413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,SS13,,,,1,1,,13,134130,153157,13413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,M26,,,,3,3,,13,134130,153157,13413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,T10B,,,,3,3,,13,134130,153157,13413001,O,,
RUS,041115,,,,,S,,03/02/15,03/02/15,,,SS275X,,,,1,1,,13,134130,153101,13413001,O,,
